9,"00226000745676",42281.3999153646
9,"00226000745676",42281.3999166305
9,"00226000745676",42281.3999173539
9,"00226000745676",42281.3999191623
9,"00226000745676",42281.3999632885
8,"00226000745676",42281.4002895327
8,"00226000745676",42281.4002911603
8,"00226000745676",42281.4002924262
8,"00226000745676",42281.4002936921
8,"00226000745676",42281.400294958
8,"00226000745676",42281.400296224
8,"00226000745676",42281.4002974899
8,"00226000745676",42281.4002987558
8,"00226000745676",42281.4003005642
8,"00226000745676",42281.4003014685
8,"00226000745676",42281.4003030961
8,"00226000745676",42281.400304362
8,"00226000745676",42281.4003049045
8,"00226000745676",42281.4003068938
8,"00226000745676",42281.4003081597
8,"00226000745676",42281.4003087023
8,"00226000745676",42281.4003106915
8,"00226000745676",42281.4003119575
8,"00226000745676",42281.4003125
8,"00226000745676",42281.4003153935
7,"00226000745676",42281.4003472222
7,"00226000745676",42281.400348669
7,"00226000745676",42281.4003499349
7,"00226000745676",42281.4003506583
7,"00226000745676",42281.4003924334
7,"00226000745676",42281.4004141348
7,"00226000745676",42281.4004179326
6,"00226000745676",42281.4004852069
5,"00226000745676",42281.4005065466
5,"00226000745676",42281.400508355
5,"00226000745676",42281.400509621
4,"00226000745676",42281.4005334925
4,"00226000745676",42281.4005342159
4,"00226000745676",42281.4005353009
2,"00226000745676",42281.4005862992
2,"00226000745676",42281.4005870226
2,"00226000745676",42281.400588831
2,"00226000745676",42281.4005900969
2,"00226000745676",42281.4005908203
2,"00226000745676",42281.4005926288
2,"00226000745676",42281.4005938947
1,"00226000745676",42281.4006166811
1,"00226000745676",42281.400617947
1,"00226000745676",42281.4006184896
1,"00226000745676",42281.4006204789
1,"00226000745676",42281.4006217448
1,"00226000745676",42281.4006224682
1,"00226000745676",42281.4006242766
1,"00226000745676",42281.4006255425
1,"00226000745676",42281.4006262659
1,"00226000745676",42281.4006280744
1,"00226000745676",42281.4006293403
1,"00226000745676",42281.4006300637
1,"00226000745676",42281.4006318721
1,"00226000745676",42281.400633138
1,"00226000745676",42281.4006570096
1,"00226000745676",42281.400658818
1,"00226000745676",42281.400662254
1,"00226000745676",42281.4006644242
1,"00226000745676",42281.4006684028
1,"00226000745676",42281.4006696687
1,"00226000745676",42281.4006703921
1,"00226000745676",42281.4006722005
1,"00226000745676",42281.4006734664
1,"00226000745676",42281.4006741898
1,"00226000745676",42281.4006759983
1,"00226000745676",42281.4006772642
1,"00226000745676",42281.4006779876
1,"00226000745676",42281.400679796
1,"00226000745617",42281.4024314598
1,"00226000745617",42281.4024376085
1,"00226000745617",42281.4024386936
1,"00226000745617",42281.4024412254
1,"00226000745617",42281.4024421296
1,"00226000745617",42281.4024430339
1,"00226000745617",42281.4024450231
1,"00226000745617",42281.4024459274
1,"00226000745617",42281.402470884
1,"00226000745617",42281.4024725116
1,"00226000745617",42281.4024737775
1,"00226000745617",42281.4024815538
1,"00226000745617",42281.4024828197
1,"00226000745617",42281.402484809
1,"00226000745617",42281.4024864366
1,"00226000745617",42281.4024877025
1,"00226000745617",42281.4024896918
1,"00226000745617",42281.402491862
1,"00226000745617",42281.4024933087
1,"00226000745617",42281.402507053
1,"00226000745635",42281.406000434
1,"00226000745635",42281.4060016999
1,"00226000745635",42281.4060029659
1,"00226000745635",42281.4060080295
1,"00226000745635",42281.4060092954
1,"00226000745635",42281.4060100188
1,"00226000745635",42281.4060297309
1,"00226000745635",42281.4060337095
1,"00226000745635",42281.4060349754
1,"00226000745635",42281.4060355179
2,"00226000745635",42281.4060487196
2,"00226000745635",42281.4060498047
2,"00226000745635",42281.4060512514
2,"00226000745635",42281.4060525174
2,"00226000745635",42281.4060532407
2,"00226000745635",42281.4060566768
3,"00226000745635",42281.4060982711
3,"00226000745635",42281.406099537
4,"00226000745635",42281.4061161748
4,"00226000745635",42281.4061174407
4,"00226000745635",42281.4061179832
4,"00226000745635",42281.4061199725
4,"00226000745635",42281.4061212384
4,"00226000745635",42281.406121781
4,"00226000745635",42281.4061237703
4,"00226000745635",42281.4061250362
4,"00226000745635",42281.4061255787
4,"00226000745635",42281.4061268446
4,"00226000745635",42281.4061281105
4,"00226000745635",42281.4061293764
4,"00226000745635",42281.4061306424
4,"00226000745635",42281.4061319083
4,"00226000745635",42281.4061348018
4,"00226000745635",42281.4061353443
4,"00226000745635",42281.4061373336
4,"00226000745635",42281.4061436632
4,"00226000745635",42281.4061449291
4,"00226000745635",42281.4061456525
4,"00226000745635",42281.4061633753
4,"00226000745635",42281.4061651837
4,"00226000745635",42281.4061664497
4,"00226000745635",42281.4061669922
4,"00226000745635",42281.4061689815
4,"00226000745635",42281.4061702474
4,"00226000745635",42281.4061707899
4,"00226000745635",42281.406174226
4,"00226000745635",42281.4061760344
4,"00226000745635",42281.4061773003
4,"00226000745635",42281.4061778429
4,"00226000745635",42281.4061812789
4,"00226000745635",42281.4061830874
4,"00226000745635",42281.4061843533
4,"00226000745635",42281.4061850767
4,"00226000745635",42281.4061868851
4,"00226000745635",42281.406188151
4,"00226000745635",42281.4061886936
4,"00226000745635",42281.4061910446
4,"00226000745635",42281.4061950231
4,"00226000745635",42281.4061961082
4,"00226000745635",42281.4061968316
4,"00226000745635",42281.4061980975
4,"00226000745635",42281.4061993634
4,"00226000745635",42281.4062006293
4,"00226000745635",42281.4062018953
4,"00226000745635",42281.4062078631
3,"00226000745635",42281.4062326389
3,"00226000745635",42281.4062339048
3,"00226000745635",42281.4062344473
3,"00226000745635",42281.4062364366
3,"00226000745635",42281.4062377025
2,"00226000745635",42281.4062588614
2,"00226000745635",42281.4062601273
2,"00226000745635",42281.4062619358
2,"00226000745635",42281.4062630208
2,"00226000745635",42281.4062644676
2,"00226000745635",42281.4062657335
2,"00226000745635",42281.4062664569
2,"00226000745635",42281.4062682653
1,"00226000745635",42281.4062941262
1,"00226000745635",42281.4062948495
1,"00226000745633",42281.4068077257
1,"00226000745633",42281.4068093533
1,"00226000745633",42281.4068106192
1,"00226000745633",42281.4068113426
1,"00226000745633",42281.406813151
1,"00226000745633",42281.406814417
1,"00226000745633",42281.4068151403
1,"00226000745633",42281.4068169488
1,"00226000745633",42281.4068182147
1,"00226000745633",42281.4068216508
2,"00226000745633",42281.4068464265
2,"00226000745633",42281.4068471499
2,"00226000745633",42281.4068489583
2,"00226000745633",42281.4068502242
2,"00226000745633",42281.4068507668
2,"00226000745633",42281.4068527561
3,"00226000745633",42281.4068655961
3,"00226000745633",42281.406866862
4,"00226000745633",42281.4068923611
4,"00226000745633",42281.406893627
4,"00226000745633",42281.4068941696
4,"00226000745633",42281.4068954355
5,"00226000745633",42281.406932147
5,"00226000745633",42281.4069334129
6,"00226000745633",42281.406953125
6,"00226000745633",42281.4069543909
6,"00226000745633",42281.4069549335
6,"00226000745633",42281.4069569227
6,"00226000745633",42281.4069581887
6,"00226000745633",42281.4069587312
6,"00226000745633",42281.4069956236
6,"00226000745633",42281.4069968895
6,"00226000745633",42281.406997432
4,"00226000745633",42281.407038303
4,"00226000745633",42281.4070392072
4,"00226000745633",42281.4070408348
4,"00226000745633",42281.4070421007
4,"00226000745633",42281.4070442708
3,"00226000745633",42281.4071126302
3,"00226000745633",42281.4071138961
3,"00226000745633",42281.407115162
2,"00226000745633",42281.4071337891
2,"00226000745633",42281.407135055
2,"00226000745633",42281.4071363209
2,"00226000745633",42281.4071375868
2,"00226000745633",42281.4071388527
2,"00226000745633",42281.4071401186
1,"00226000745633",42281.4071538628
1,"00226000745633",42281.4071554905
1,"00226000745633",42281.4071567564
2,"00226000745672",42281.4100491898
2,"00226000745672",42281.4100497324
2,"00226000745672",42281.4100517216
3,"00226000745672",42281.4100622106
3,"00226000745672",42281.4100634766
4,"00226000745672",42281.4100746889
4,"00226000745672",42281.4100763165
4,"00226000745672",42281.4100775825
2,"00226000769087",42281.4100904225
2,"00226000769087",42281.4100916884
2,"00226000769087",42281.4100929543
2,"00226000769087",42281.4100942202
2,"00226000769087",42281.4100960286
2,"00226000769087",42281.4100972946
2,"00226000769087",42281.4100980179
2,"00226000769087",42281.4100998264
2,"00226000769087",42281.4101010923
2,"00226000769087",42281.4101016348
2,"00226000769087",42281.4101036241
2,"00226000769087",42281.41010489
5,"00226000745672",42281.410114294
5,"00226000745672",42281.4101155599
5,"00226000745672",42281.4101161024
5,"00226000745672",42281.4101229745
5,"00226000745672",42281.4101244213
5,"00226000745672",42281.4101256872
5,"00226000745672",42281.4101264106
4,"00226000745672",42281.4101582393
4,"00226000745672",42281.4101595052
4,"00226000745672",42281.4101607711
4,"00226000745672",42281.410162037
4,"00226000745672",42281.410163303
2,"00226000745672",42281.4102171947
2,"00226000745672",42281.4102197266
2,"00226000745672",42281.4102206308
2,"00226000745672",42281.410221535
2,"00226000745672",42281.4102228009
2,"00226000745672",42281.4102240668
2,"00226000745672",42281.4102253328
2,"00226000745672",42281.4102269604
2,"00226000745672",42281.4102284071
1,"00226000745672",42281.4102461299
1,"00226000745672",42281.4102473958
1,"00226000745672",42281.4102479384
1,"00226000745672",42281.4102499277
1,"00226000745672",42281.4102511936
2,"00226000769087",42281.410798792
2,"00226000769087",42281.4108000579
2,"00226000769087",42281.4108013238
2,"00226000769087",42281.4108031322
1,"00226000769087",42281.4108333333
1,"00226000769087",42281.4108345993
1,"00226000769087",42281.4108351418
1,"00226000745642",42281.4128821253
1,"00226000745642",42281.4128833912
1,"00226000745642",42281.4128841146
1,"00226000745642",42281.412885923
2,"00226000745642",42281.4129125072
2,"00226000745642",42281.4129141348
2,"00226000745642",42281.4129154008
2,"00226000745642",42281.4129159433
2,"00226000745642",42281.4129179326
2,"00226000745642",42281.4129191985
2,"00226000745642",42281.412919741
2,"00226000745642",42281.4129217303
2,"00226000745642",42281.4129229962
2,"00226000745642",42281.4129251664
2,"00226000745642",42281.4129264323
2,"00226000745642",42281.412934932
3,"00226000745642",42281.4129537399
3,"00226000745642",42281.4129548249
3,"00226000745642",42281.4129779731
3,"00226000745642",42281.412979239
3,"00226000745642",42281.4129805049
3,"00226000745642",42281.4129817708
3,"00226000745642",42281.4129835793
3,"00226000745642",42281.4129870153
3,"00226000745642",42281.4129882812
3,"00226000745642",42281.4129888238
3,"00226000745642",42281.4129900897
3,"00226000745642",42281.4129998553
3,"00226000745642",42281.4130014829
3,"00226000745642",42281.4130027488
3,"00226000745642",42281.4130032914
3,"00226000745642",42281.4130114294
3,"00226000745642",42281.4130126953
3,"00226000745642",42281.4130134187
3,"00226000745642",42281.4130145038
3,"00226000745642",42281.4130163122
3,"00226000745642",42281.413203125
3,"00226000745642",42281.4132040292
2,"00226000745642",42281.4132351345
2,"00226000745642",42281.4132365813
1,"00226000745642",42281.4132624421
1,"00226000745642",42281.4132646123
1,"00226000769016",42281.4176671007
1,"00226000769016",42281.4193296079
1,"00226000769016",42281.4193303313
1,"00226000769016",42281.4193321398
1,"00226000769016",42281.4193334057
1,"00226000769016",42281.4193341291
1,"00226000769016",42281.4193359375
1,"00226000769016",42281.4193372034
1,"00226000769016",42281.4193379268
1,"00226000769016",42281.4193399161
1,"00226000769016",42281.4193410012
1,"00226000769016",42281.4193417245
1,"00226000769016",42281.4193429904
1,"00226000769016",42281.4193442564
1,"00226000769016",42281.4193455223
1,"00226000769016",42281.419346969
1,"00226000769016",42281.4193480541
1,"00226000769016",42281.4193500434
1,"00226000769016",42281.4193509476
1,"00226000769016",42281.4193518519
1,"00226000769016",42281.4193531178
1,"00226000769016",42281.4193551071
1,"00226000769016",42281.4193556496
1,"00226000769016",42281.4193576389
1,"00226000769016",42281.4193589048
1,"00226000745617",42281.4204170284
1,"00226000745617",42281.4204378255
1,"00226000745617",42281.4204394531
1,"00226000745617",42281.4204425275
1,"00226000745617",42281.4204497613
1,"00226000745617",42281.4204918981
1,"00226000745617",42281.4204931641
1,"00226000745617",42281.42049443
1,"00226000745617",42281.4204964193
1,"00226000745617",42281.4204969618
1,"00226000745617",42281.4205045573
1,"00226000745617",42281.4205079933
1,"00226000745617",42281.4205226418
1,"00226000745617",42281.4205239077
1,"00226000745617",42281.4205251736
1,"00226000745617",42281.4205264395
1,"00226000745617",42281.4205277054
1,"00226000745617",42281.4205289714
1,"00226000745617",42281.4205302373
1,"00226000745617",42281.4205315032
1,"00226000769086",42281.4206423611
1,"00226000769086",42281.4206429036
1,"00226000769086",42281.4206448929
1,"00226000769086",42281.4206461589
1,"00226000769086",42281.4206467014
1,"00226000769039",42281.4206528501
1,"00226000769039",42281.4206544777
1,"00226000769039",42281.420656467
1,"00226000769039",42281.4206575521
1,"00226000769039",42281.4206589988
1,"00226000769039",42281.4206602648
1,"00226000769039",42281.4206609881
1,"00226000769039",42281.4206627966
1,"00226000769039",42281.4206640625
1,"00226000769039",42281.420664605
1,"00226000769039",42281.4206665943
2,"00226000769086",42281.4206944444
2,"00226000769086",42281.4206957104
2,"00226000769086",42281.4206964337
2,"00226000769039",42281.4207024016
2,"00226000769039",42281.4207033058
2,"00226000769039",42281.4207049335
2,"00226000769039",42281.4207061994
2,"00226000769039",42281.4207083695
2,"00226000769039",42281.420710178
2,"00226000769039",42281.4207119864
2,"00226000769039",42281.4207152416
2,"00226000769039",42281.4207165075
