5,"00226000769084",42280.5434443721
4,"00226000769084",42280.5434635417
4,"00226000769084",42280.5434648076
4,"00226000769084",42280.5434653501
4,"00226000769084",42280.5434673394
4,"00226000769084",42280.5434686053
3,"00226000769084",42280.5434897642
3,"00226000769084",42280.5434915726
3,"00226000769084",42280.5434928385
3,"00226000769084",42280.5434933811
2,"00226000769084",42280.5435185185
2,"00226000769084",42280.5435185185
2,"00226000769084",42280.5435186994
2,"00226000769084",42280.5435188802
2,"00226000769084",42280.5435188802
2,"00226000769084",42280.5435190611
2,"00226000769084",42280.5435192419
2,"00226000769084",42280.5435194227
1,"00226000769084",42280.5435373264
1,"00226000769084",42280.5435385923
1,"00226000769084",42280.5435393157
1,"00226000745632",42280.5499835431
1,"00226000769069",42280.5501255064
1,"00226000769069",42280.550127134
1,"00226000769069",42280.5501283999
2,"00226000769069",42280.5501535373
2,"00226000769069",42280.5501544416
2,"00226000769069",42280.5501560692
2,"00226000769069",42280.5501573351
3,"00226000769069",42280.5502112269
3,"00226000769069",42280.5502121311
3,"00226000769069",42280.5502130353
3,"00226000769069",42280.5502143012
4,"00226000769069",42280.5502501085
4,"00226000769069",42280.5502513744
4,"00226000769069",42280.5502522786
4,"00226000769069",42280.5502531829
5,"00226000769069",42280.5502873626
5,"00226000769069",42280.5502886285
5,"00226000769069",42280.5503110532
6,"00226000769069",42280.5503349248
6,"00226000769069",42280.5503361907
6,"00226000769069",42280.5503645833
6,"00226000769069",42280.5503658492
6,"00226000769069",42280.5503671152
6,"00226000769069",42280.550413954
6,"00226000769069",42280.5504157624
6,"00226000769069",42280.5504170284
6,"00226000769069",42280.5504175709
6,"00226000769069",42280.5504188368
6,"00226000769069",42280.5504201027
5,"00226000769069",42280.5504975043
4,"00226000769069",42280.5505313223
4,"00226000769069",42280.5505325883
4,"00226000769069",42280.5505331308
4,"00226000769069",42280.5505343967
4,"00226000769069",42280.5505356626
4,"00226000769069",42280.5505369285
3,"00226000769069",42280.5505598958
3,"00226000769069",42280.5505611617
3,"00226000769069",42280.5505624277
3,"00226000769069",42280.5505636936
2,"00226000769069",42280.5505803313
2,"00226000769069",42280.5505823206
2,"00226000769069",42280.550583044
2,"00226000769069",42280.5505848524
2,"00226000769069",42280.5505859375
2,"00226000769069",42280.5505866609
2,"00226000769069",42280.5506163194
2,"00226000769069",42280.5506175854
2,"00226000769069",42280.5506186704
2,"00226000769069",42280.5506199363
2,"00226000769069",42280.5506212023
2,"00226000769069",42280.5506221065
2,"00226000769069",42280.5506237341
2,"00226000769069",42280.550625
2,"00226000769069",42280.5506438079
2,"00226000769069",42280.5506454355
2,"00226000769069",42280.5506472439
2,"00226000769069",42280.5506481482
2,"00226000769069",42280.5506497758
2,"00226000769069",42280.5506510417
2,"00226000769069",42280.550651765
2,"00226000769069",42280.5506535735
2,"00226000769069",42280.5506548394
1,"00226000769069",42280.5506770833
1,"00226000769069",42280.5506783492
1,"00226000769069",42280.5506796152
1,"00226000769069",42280.5506808811
1,"00226000769069",42280.5506823278
1,"00226000745632",42280.5514406105
1,"00226000745632",42280.551533384
1,"00226000745632",42280.5520341435
1,"00226000745632",42280.5520484303
1,"00226000745632",42280.5520513238
1,"00226000745632",42280.5520520472
1,"00226000745632",42280.5520538556
1,"00226000769084",42280.5536820023
1,"00226000769084",42280.5536827257
1,"00226000769084",42280.5536845341
1,"00226000769084",42280.5536858001
1,"00226000769084",42280.5536865234
1,"00226000769084",42280.5536883319
1,"00226000769084",42280.5536895978
1,"00226000769084",42280.5536903212
1,"00226000769084",42280.5536921296
1,"00226000769084",42280.5536933955
2,"00226000769084",42280.5537174479
2,"00226000769084",42280.553718533
2,"00226000769084",42280.5537197989
2,"00226000769084",42280.5537210648
2,"00226000769084",42280.5537217882
2,"00226000769084",42280.5537235966
2,"00226000769084",42280.553732458
2,"00226000769084",42280.5537344473
2,"00226000769084",42280.5537357132
2,"00226000769084",42280.5537378834
3,"00226000769084",42280.5537509042
3,"00226000769084",42280.5537521701
3,"00226000769084",42280.5537534361
3,"00226000769084",42280.553754702
3,"00226000769084",42280.5537559679
4,"00226000769084",42280.5537742332
4,"00226000769084",42280.5537749566
4,"00226000769084",42280.553776765
5,"00226000769084",42280.5537962963
5,"00226000769084",42280.5537979239
5,"00226000769084",42280.5537991898
5,"00226000769084",42280.5537997323
5,"00226000769084",42280.5538009983
5,"00226000769084",42280.5538022642
6,"00226000769084",42280.5538349971
6,"00226000769084",42280.5538359013
6,"00226000769084",42280.5538375289
6,"00226000769084",42280.5538387948
7,"00226000769084",42280.5538738788
7,"00226000769084",42280.553874783
7,"00226000769084",42280.5538764106
7,"00226000769084",42280.5538776765
7,"00226000769084",42280.5538783999
8,"00226000769084",42280.5539489294
8,"00226000769084",42280.5539523655
8,"00226000769084",42280.553952908
8,"00226000769084",42280.553955259
8,"00226000769084",42280.5539565249
8,"00226000769084",42280.5539577908
8,"00226000769084",42280.5539595992
8,"00226000769084",42280.5539608652
8,"00226000769084",42280.5539615885
8,"00226000769084",42280.553963397
8,"00226000769084",42280.5539646629
8,"00226000769084",42280.5539652054
8,"00226000769084",42280.5539671947
8,"00226000769084",42280.5539684606
8,"00226000769084",42280.5539690032
8,"00226000769084",42280.5539709925
8,"00226000769084",42280.5539722584
8,"00226000769084",42280.5539728009
8,"00226000769084",42280.5539740668
8,"00226000769084",42280.5539753328
8,"00226000769084",42280.5539765987
8,"00226000769084",42280.5539778646
8,"00226000769084",42280.5539791305
8,"00226000769084",42280.5539803964
8,"00226000769084",42280.5539822049
8,"00226000769084",42280.5539831091
8,"00226000769084",42280.5539847367
8,"00226000769084",42280.5539860026
8,"00226000769084",42280.553986726
8,"00226000769084",42280.5539885344
8,"00226000769084",42280.5539898003
8,"00226000769084",42280.5539903429
8,"00226000769084",42280.5539923322
8,"00226000769084",42280.5539935981
8,"00226000769084",42280.5539941406
8,"00226000769084",42280.5539961299
8,"00226000769084",42280.5539973958
8,"00226000769084",42280.5539979384
8,"00226000769084",42280.5539992043
8,"00226000769084",42280.5540010127
8,"00226000769084",42280.5540017361
8,"00226000769084",42280.5540035446
8,"00226000769084",42280.5540048105
8,"00226000769084",42280.5540055339
8,"00226000769084",42280.5540073423
8,"00226000769084",42280.5540086082
8,"00226000769084",42280.5540093316
8,"00226000769084",42280.55401114
8,"00226000769084",42280.554012406
8,"00226000769084",42280.5540129485
8,"00226000769084",42280.5540149378
8,"00226000769084",42280.5540192781
8,"00226000769084",42280.5540198206
8,"00226000769084",42280.5540221716
7,"00226000769084",42280.5540487558
7,"00226000769084",42280.5540494792
7,"00226000769084",42280.5540512876
6,"00226000769084",42280.5540715422
6,"00226000769084",42280.5540733507
6,"00226000769084",42280.5540744358
6,"00226000769084",42280.5540758825
5,"00226000769084",42280.5540950521
5,"00226000769084",42280.554096318
5,"00226000769084",42280.5540975839
5,"00226000769084",42280.5540988498
5,"00226000769084",42280.5541006583
4,"00226000769084",42280.5541214554
4,"00226000769084",42280.5541225405
4,"00226000769084",42280.5541239873
4,"00226000769084",42280.5541252532
4,"00226000769084",42280.5541261574
4,"00226000769084",42280.5541699219
4,"00226000769084",42280.5541711878
4,"00226000769084",42280.5541719112
4,"00226000769084",42280.5541729962
5,"00226000769084",42280.5541934317
5,"00226000769084",42280.5541939742
5,"00226000769084",42280.5541952402
5,"00226000769084",42280.5541965061
5,"00226000769084",42280.554197772
5,"00226000769084",42280.5541990379
5,"00226000769084",42280.5542003038
5,"00226000769084",42280.5542015697
5,"00226000769084",42280.554203559
5,"00226000769084",42280.5542046441
6,"00226000769084",42280.5542404514
6,"00226000769084",42280.5542422598
6,"00226000769084",42280.5542435258
6,"00226000769084",42280.5542440683
6,"00226000769084",42280.5542453342
6,"00226000769084",42280.5542466001
6,"00226000769084",42280.554247866
6,"00226000769084",42280.5542491319
6,"00226000769084",42280.5542503979
6,"00226000769084",42280.5542522063
6,"00226000769084",42280.5542534722
6,"00226000769084",42280.5542541956
6,"00226000769084",42280.554256004
6,"00226000769084",42280.55425727
6,"00226000769084",42280.5542579933
6,"00226000769084",42280.5542598018
6,"00226000769084",42280.5542610677
6,"00226000769084",42280.5542616102
6,"00226000769084",42280.5542635995
6,"00226000769084",42280.5542648655
6,"00226000769084",42280.554265408
6,"00226000769084",42280.5542673973
6,"00226000769084",42280.5542686632
6,"00226000769084",42280.5542692057
6,"00226000769084",42280.5542704716
6,"00226000769084",42280.5542717376
6,"00226000769084",42280.5542730035
6,"00226000769084",42280.5542744502
6,"00226000769084",42280.5542760778
6,"00226000769084",42280.5542778863
6,"00226000769084",42280.5542796947
6,"00226000769084",42280.5542885561
6,"00226000769084",42280.5542914497
6,"00226000769084",42280.554292173
6,"00226000769084",42280.5542939815
6,"00226000769084",42280.5542952474
6,"00226000769084",42280.5542957899
6,"00226000769084",42280.5542977792
6,"00226000769084",42280.5542990451
6,"00226000769084",42280.5542995877
6,"00226000769084",42280.554301577
6,"00226000769084",42280.5543028429
6,"00226000769084",42280.5543033854
6,"00226000769084",42280.5543046513
6,"00226000769084",42280.5543059172
6,"00226000769084",42280.5543071832
6,"00226000769084",42280.5543084491
6,"00226000769084",42280.554309715
6,"00226000769084",42280.5543115234
6,"00226000769084",42280.5543127894
6,"00226000769084",42280.5543135127
6,"00226000769084",42280.5543153212
6,"00226000769084",42280.5543165871
6,"00226000769084",42280.5543171296
6,"00226000769084",42280.5543191189
6,"00226000769084",42280.5543203848
6,"00226000769084",42280.5543209274
6,"00226000769084",42280.5543229167
6,"00226000769084",42280.5543241826
6,"00226000769084",42280.5543247251
6,"00226000769084",42280.554325991
6,"00226000769084",42280.5543272569
6,"00226000769084",42280.5543285229
6,"00226000769084",42280.5543297888
6,"00226000769084",42280.5543310547
6,"00226000769084",42280.5543328631
6,"00226000769084",42280.5543341291
6,"00226000769084",42280.5543348524
6,"00226000769084",42280.5543366609
6,"00226000769084",42280.5543379268
6,"00226000769084",42280.5543384693
6,"00226000769084",42280.5543404586
6,"00226000769084",42280.5543417245
6,"00226000769084",42280.5543422671
6,"00226000769084",42280.5543442564
6,"00226000769084",42280.5543455223
6,"00226000769084",42280.5543460648
6,"00226000769084",42280.5543480541
6,"00226000769084",42280.5543498626
6,"00226000769084",42280.5543514902
6,"00226000769084",42280.5543527561
6,"00226000769084",42280.5543534795
6,"00226000769084",42280.5543552879
6,"00226000769084",42280.5543565538
6,"00226000769084",42280.5543570964
6,"00226000769084",42280.5543590856
6,"00226000769084",42280.5543603516
6,"00226000769084",42280.5543608941
6,"00226000769084",42280.55436216
6,"00226000769084",42280.5543634259
6,"00226000769084",42280.5543646918
6,"00226000769084",42280.5543659578
6,"00226000769084",42280.5543672237
6,"00226000769084",42280.5543684896
6,"00226000769084",42280.5543704789
6,"00226000769084",42280.5543715639
6,"00226000769084",42280.5543722873
6,"00226000769084",42280.5543740958
6,"00226000769084",42280.5543753617
6,"00226000769084",42280.5543760851
6,"00226000769084",42280.5543778935
6,"00226000769084",42280.5543791594
6,"00226000769084",42280.554379702
6,"00226000769084",42280.5543816913
6,"00226000769084",42280.5543829572
6,"00226000769084",42280.5543834997
6,"00226000769084",42280.554385489
6,"00226000769084",42280.5543867549
6,"00226000769084",42280.5543872975
6,"00226000769084",42280.5543885634
6,"00226000769084",42280.5543903718
6,"00226000769084",42280.5543910952
6,"00226000769084",42280.5543929036
6,"00226000769084",42280.5543941696
6,"00226000769084",42280.5543948929
6,"00226000769084",42280.5543967014
6,"00226000769084",42280.5543979673
6,"00226000769084",42280.5543986907
6,"00226000769084",42280.5544004991
6,"00226000769084",42280.554401765
6,"00226000769084",42280.5544023076
6,"00226000769084",42280.5544042969
6,"00226000769084",42280.5544055628
6,"00226000769084",42280.5544061053
6,"00226000769084",42280.5544080946
6,"00226000769084",42280.5544093605
6,"00226000769084",42280.5544099031
6,"00226000769084",42280.554411169
6,"00226000769084",42280.5544129774
6,"00226000769084",42280.5544137008
6,"00226000769084",42280.5544155093
6,"00226000769084",42280.5544167752
6,"00226000769084",42280.5544174986
6,"00226000769084",42280.554419307
6,"00226000769084",42280.5544205729
6,"00226000769084",42280.5544212963
6,"00226000769084",42280.5544231047
6,"00226000769084",42280.5544243707
6,"00226000769084",42280.554425094
6,"00226000769084",42280.5544269025
6,"00226000769084",42280.5544281684
6,"00226000769084",42280.5544287109
6,"00226000769084",42280.5544307002
6,"00226000769084",42280.5544319661
6,"00226000769084",42280.5544325087
6,"00226000769084",42280.5544337746
6,"00226000769084",42280.5544350405
6,"00226000769084",42280.5544363064
6,"00226000769084",42280.5544377532
6,"00226000769084",42280.5544393808
6,"00226000769084",42280.5544406467
6,"00226000769084",42280.5544413701
6,"00226000769084",42280.5544431785
6,"00226000769084",42280.5544444444
6,"00226000769084",42280.5544451678
6,"00226000769084",42280.5544469763
6,"00226000769084",42280.5544482422
6,"00226000769084",42280.5544487847
6,"00226000769084",42280.554450774
6,"00226000769084",42280.5544520399
6,"00226000769084",42280.5544525825
6,"00226000769084",42280.5544545718
6,"00226000769084",42280.5544558377
6,"00226000769084",42280.5544563802
6,"00226000769084",42280.5544576461
6,"00226000769084",42280.554458912
6,"00226000769084",42280.5544614439
